9.7679,79.629997
9.768,57.234062
9.7681,66.565704
9.7682,62.833046
9.7683,72.786797
9.7684,64.077263
9.7685,64.077263
9.7686,70.298355
9.7687,69.054138
9.7688,73.408905
9.7689,75.897339
9.769,74.653122
9.7691,83.362656
9.7692,77.141563
9.7693,72.786797
9.7694,86.473198
9.7695,79.629997
9.7696,79.007889
9.7697,72.786797
9.7698,73.408905
9.7699,71.542572
9.77,75.897339
9.7701,60.344608
9.7702,60.344608
9.7703,59.100388
9.7704,59.722496
9.7705,60.966717
9.7706,63.455154
9.7707,63.455154
9.7708,69.676247
9.7709,71.542572
9.771,67.187813
9.7711,73.408905
9.7712,79.629997
9.7713,70.298355
9.7714,74.653122
9.7715,72.786797
9.7716,76.519447
9.7717,83.362656
9.7718,75.27523
9.7719,83.362656
9.772,69.676247
9.7721,80.874214
9.7722,67.809921
9.7723,67.809921
9.7724,64.077263
9.7725,72.786797
9.7726,73.408905
9.7727,65.943588
9.7728,70.298355
9.7729,69.676247
9.773,63.455154
9.7731,59.722496
9.7732,64.077263
9.7733,69.676247
9.7734,71.542572
9.7735,60.966717
9.7736,67.809921
9.7737,65.32148
9.7738,59.100388
9.7739,64.699371
9.774,64.699371
9.7741,77.763672
9.7742,77.141563
9.7743,67.809921
9.7744,68.43203
9.7745,69.054138
9.7746,65.943588
9.7747,70.920464
9.7748,64.077263
9.7749,61.588825
9.775,77.763672
9.7751,56.61195
9.7752,63.455154
9.7753,65.32148
9.7754,62.833046
9.7755,55.367733
9.7756,65.32148
9.7757,67.809921
9.7758,64.077263
9.7759,67.187813
9.776,55.989841
9.7761,67.809921
9.7762,61.588825
9.7763,70.920464
9.7764,67.809921
9.7765,73.408905
9.7766,74.653122
9.7767,69.676247
9.7768,71.542572
9.7769,63.455154
9.777,72.786797
9.7771,72.786797
9.7772,81.496323
9.7773,80.252106
9.7774,75.897339
9.7775,78.38578
9.7776,79.629997
9.7777,80.252106
9.7778,67.187813
9.7779,74.653122
9.778,72.164688
9.7781,73.408905
9.7782,74.653122
9.7783,65.32148
9.7784,64.699371
9.7785,61.588825
9.7786,67.187813
9.7787,61.588825
9.7788,63.455154
9.7789,69.676247
9.779,68.43203
9.7791,51.635075
9.7792,65.32148
9.7793,59.722496
9.7794,66.565704
9.7795,69.676247
9.7796,65.943588
9.7797,61.588825
9.7798,69.676247
9.7799,61.588825
9.78,68.43203
9.7801,76.519447
9.7802,69.054138
9.7803,80.874214
9.7804,70.298355
9.7805,74.031013
9.7806,72.786797
9.7807,69.054138
9.7808,73.408905
9.7809,62.833046
9.781,77.141563
9.7811,61.588825
9.7812,63.455154
9.7813,62.833046
9.7814,72.786797
9.7815,63.455154
9.7816,67.809921
9.7817,65.32148
9.7818,81.496323
9.7819,67.187813
9.782,70.920464
9.7821,74.031013
9.7822,72.164688
9.7823,60.344608
9.7824,78.38578
9.7825,67.187813
9.7826,65.32148
9.7827,69.054138
9.7828,64.699371
9.7829,63.455154
9.783,67.187813
9.7831,65.32148
9.7832,73.408905
9.7833,73.408905
9.7834,70.920464
9.7835,66.565704
9.7836,64.077263
9.7837,66.565704
9.7838,59.100388
9.7839,58.478279
9.784,61.588825
9.7841,69.676247
9.7842,64.699371
9.7843,57.856171
9.7844,59.722496
9.7845,64.699371
9.7846,70.920464
9.7847,65.943588
9.7848,67.809921
9.7849,69.676247
9.785,64.077263
9.7851,74.031013
9.7852,67.187813
9.7853,77.141563
9.7854,68.43203
9.7855,78.38578
9.7856,64.077263
9.7857,68.43203
9.7858,64.699371
9.7859,68.43203
9.786,64.699371
9.7861,67.809921
9.7862,69.054138
9.7863,72.164688
9.7864,62.210934
9.7865,67.809921
9.7866,68.43203
9.7867,68.43203
9.7868,52.257187
9.7869,55.989841
9.787,65.943588
9.7871,63.455154
9.7872,58.478279
9.7873,71.542572
9.7874,66.565704
9.7875,66.565704
9.7876,64.077263
9.7877,64.699371
9.7878,66.565704
9.7879,58.478279
9.788,63.455154
9.7881,69.054138
9.7882,59.722496
9.7883,68.43203
9.7884,62.833046
9.7885,65.943588
9.7886,67.187813
9.7887,62.833046
9.7888,73.408905
9.7889,65.32148
9.789,74.031013
9.7891,71.542572
9.7892,75.897339
9.7893,75.897339
9.7894,65.943588
9.7895,72.164688
9.7896,59.100388
9.7897,59.722496
9.7898,64.699371
9.7899,69.054138
9.79,67.187813
9.7901,72.786797
9.7902,64.077263
9.7903,78.38578
9.7904,68.43203
9.7905,61.588825
9.7906,66.565704
9.7907,74.031013
9.7908,59.722496
9.7909,64.699371
9.791,68.43203
9.7911,57.234062
9.7912,74.031013
9.7913,65.32148
9.7914,60.966717
9.7915,55.989841
9.7916,72.786797
9.7917,58.478279
9.7918,59.722496
9.7919,60.966717
9.792,67.809921
9.7921,65.32148
9.7922,64.077263
9.7923,67.809921
9.7924,76.519447
9.7925,69.676247
9.7926,67.187813
9.7927,67.809921
9.7928,72.786797
9.7929,68.43203
9.793,71.542572
9.7931,59.100388
9.7932,74.031013
9.7933,65.943588
9.7934,68.43203
9.7935,67.809921
9.7936,66.565704
9.7937,58.478279
9.7938,62.210934
9.7939,68.43203
9.794,62.210934
9.7941,70.298355
9.7942,59.100388
9.7943,61.588825
9.7944,54.123512
9.7945,61.588825
9.7946,55.367733
9.7947,61.588825
9.7948,66.565704
9.7949,61.588825
9.795,66.565704
9.7951,73.408905
9.7952,65.943588
9.7953,60.344608
9.7954,70.298355
9.7955,66.565704
9.7956,70.920464
9.7957,65.32148
9.7958,72.786797
9.7959,71.542572
9.796,62.833046
9.7961,67.809921
9.7962,57.234062
9.7963,64.077263
9.7964,64.077263
9.7965,69.676247
9.7966,54.123512
9.7967,68.43203
9.7968,70.298355
9.7969,65.943588
9.797,67.809921
9.7971,66.565704
9.7972,59.100388
9.7973,62.210934
9.7974,70.298355
9.7975,62.210934
9.7976,68.43203
9.7977,77.141563
9.7978,65.32148
9.7979,77.141563
9.798,66.565704
9.7981,67.809921
9.7982,70.920464
9.7983,84.606873
9.7984,77.141563
9.7985,74.653122
9.7986,75.27523
9.7987,62.833046
9.7988,73.408905
9.7989,64.699371
9.799,65.943588
9.7991,66.565704
9.7992,70.298355
9.7993,64.077263
9.7994,65.943588
9.7995,76.519447
9.7996,73.408905
9.7997,58.478279
9.7998,72.786797
9.7999,79.629997
9.8,62.210934
9.8001,64.077263
9.8002,64.699371
9.8003,77.763672
9.8004,64.077263
9.8005,69.676247
9.8006,82.118431
9.8007,67.187813
9.8008,77.763672
9.8009,74.031013
9.801,73.408905
9.8011,72.164688
9.8012,80.252106
9.8013,71.542572
9.8014,64.699371
9.8015,77.763672
9.8016,82.740547
9.8017,80.252106
9.8018,80.252106
9.8019,74.031013
9.802,75.27523
9.8021,58.478279
9.8022,67.187813
9.8023,70.920464
9.8024,66.565704
9.8025,67.187813
9.8026,62.210934
9.8027,71.542572
9.8028,60.966717
9.8029,65.32148
9.803,66.565704
9.8031,55.367733
9.8032,78.38578
9.8033,57.234062
9.8034,65.943588
9.8035,64.077263
9.8036,65.32148
9.8037,66.565704
9.8038,57.234062
9.8039,77.141563
9.804,65.32148
9.8041,72.786797
9.8042,76.519447
9.8043,70.920464
9.8044,71.542572
9.8045,62.210934
9.8046,73.408905
9.8047,62.210934
9.8048,84.606873
9.8049,74.653122
9.805,76.519447
9.8051,59.100388
9.8052,68.43203
9.8053,64.699371
9.8054,64.699371
9.8055,69.054138
9.8056,64.077263
9.8057,63.455154
9.8058,63.455154
9.8059,60.344608
9.806,66.565704
9.8061,71.542572
9.8062,58.478279
9.8063,50.390858
9.8064,64.077263
9.8065,61.588825
9.8066,52.879295
9.8067,64.077263
9.8068,55.989841
9.8069,69.054138
9.807,63.455154
9.8071,67.809921
9.8072,62.833046
9.8073,69.676247
9.8074,72.164688
9.8075,70.920464
9.8076,61.588825
9.8077,67.809921
9.8078,62.210934
9.8079,63.455154
9.808,64.077263
9.8081,76.519447
9.8082,67.187813
9.8083,67.809921
9.8084,70.920464
9.8085,76.519447
9.8086,66.565704
9.8087,64.077263
9.8088,61.588825
9.8089,64.699371
9.809,63.455154
9.8091,67.187813
9.8092,69.054138
9.8093,60.966717
9.8094,59.722496
9.8095,58.478279
9.8096,67.187813
9.8097,65.32148
9.8098,61.588825
9.8099,67.809921
9.81,62.833046
9.8101,72.164688
9.8102,69.676247
9.8103,65.943588
9.8104,59.722496
9.8105,71.542572
9.8106,73.408905
9.8107,70.298355
9.8108,69.054138
9.8109,73.408905
9.811,65.32148
9.8111,65.943588
9.8112,70.298355
9.8113,71.542572
9.8114,70.298355
9.8115,62.833046
9.8116,65.943588
9.8117,66.565704
9.8118,62.210934
9.8119,69.676247
9.812,63.455154
9.8121,68.43203
9.8122,74.653122
9.8123,64.077263
9.8124,73.408905
9.8125,65.943588
9.8126,68.43203
9.8127,63.455154
9.8128,81.496323
9.8129,75.897339
9.813,75.27523
9.8131,71.542572
9.8132,74.653122
9.8133,67.187813
9.8134,68.43203
9.8135,69.676247
9.8136,65.32148
9.8137,65.943588
9.8138,61.588825
9.8139,68.43203
9.814,66.565704
9.8141,65.32148
9.8142,66.565704
9.8143,72.164688
9.8144,63.455154
9.8145,69.054138
9.8146,62.833046
9.8147,66.565704
9.8148,70.298355
9.8149,55.989841
9.815,75.27523
9.8151,60.966717
9.8152,64.699371
9.8153,63.455154
9.8154,67.187813
9.8155,59.100388
9.8156,70.298355
9.8157,70.298355
9.8158,73.408905
9.8159,70.298355
9.816,55.367733
9.8161,82.118431
9.8162,83.362656
9.8163,68.43203
9.8164,74.653122
9.8165,64.077263
9.8166,67.809921
9.8167,64.077263
9.8168,67.809921
9.8169,66.565704
9.817,61.588825
9.8171,72.164688
9.8172,66.565704
9.8173,72.786797
9.8174,64.699371
9.8175,73.408905
9.8176,65.943588
9.8177,67.187813
9.8178,62.833046
9.8179,72.164688
9.818,58.478279
9.8181,67.187813
9.8182,59.100388
9.8183,63.455154
9.8184,67.187813
9.8185,61.588825
9.8186,60.344608
9.8187,67.187813
9.8188,67.809921
9.8189,67.187813
9.819,69.054138
9.8191,66.565704
9.8192,58.478279
9.8193,66.565704
9.8194,65.943588
9.8195,70.298355
9.8196,60.966717
9.8197,76.519447
9.8198,62.210934
9.8199,59.100388
9.82,65.32148
9.8201,59.722496
9.8202,65.32148
9.8203,65.32148
9.8204,71.542572
9.8205,64.077263
9.8206,71.542572
9.8207,61.588825
9.8208,71.542572
9.8209,67.809921
9.821,69.054138
9.8211,68.43203
9.8212,74.031013
9.8213,80.874214
9.8214,69.054138
9.8215,74.031013
9.8216,70.920464
9.8217,67.809921
9.8218,68.43203
9.8219,68.43203
9.822,55.367733
9.8221,59.100388
9.8222,69.054138
9.8223,67.809921
9.8224,67.187813
9.8225,72.786797
9.8226,62.833046
9.8227,71.542572
9.8228,64.077263
9.8229,68.43203
9.823,73.408905
9.8231,61.588825
9.8232,64.077263
9.8233,72.164688
9.8234,67.809921
9.8235,60.344608
9.8236,70.298355
9.8237,70.298355
9.8238,64.699371
9.8239,61.588825
9.824,64.699371
9.8241,74.653122
9.8242,70.920464
9.8243,65.943588
9.8244,73.408905
9.8245,59.100388
9.8246,78.38578
9.8247,50.390858
9.8248,59.722496
9.8249,63.455154
9.825,57.234062
9.8251,57.856171
9.8252,71.542572
9.8253,71.542572
9.8254,64.077263
9.8255,67.187813
9.8256,75.27523
9.8257,67.187813
9.8258,72.164688
9.8259,69.054138
9.826,61.588825
9.8261,58.478279
9.8262,69.676247
9.8263,62.833046
9.8264,55.367733
9.8265,63.455154
9.8266,71.542572
9.8267,64.077263
9.8268,71.542572
9.8269,65.32148
9.827,64.077263
9.8271,69.676247
9.8272,65.943588
9.8273,68.43203
9.8274,66.565704
9.8275,65.32148
9.8276,67.187813
9.8277,62.210934
9.8278,72.164688
9.8279,64.077263
9.828,64.077263
9.8281,62.210934
9.8282,65.32148
9.8283,61.588825
9.8284,59.100388
9.8285,68.43203
9.8286,57.856171
9.8287,59.100388
9.8288,58.478279
9.8289,63.455154
9.829,52.257187
9.8291,63.455154
9.8292,61.588825
9.8293,59.100388
9.8294,69.676247
9.8295,69.054138
9.8296,63.455154
9.8297,70.298355
9.8298,66.565704
9.8299,59.722496
9.83,69.054138
9.8301,64.077263
9.8302,70.298355
9.8303,51.012966
9.8304,72.786797
9.8305,68.43203
9.8306,57.234062
9.8307,69.054138
9.8308,67.187813
9.8309,63.455154
9.831,70.920464
9.8311,59.100388
9.8312,62.833046
9.8313,62.210934
9.8314,67.187813
9.8315,70.920464
9.8316,65.943588
9.8317,63.455154
9.8318,59.722496
9.8319,59.100388
9.832,69.054138
9.8321,60.344608
9.8322,60.344608
9.8323,61.588825
9.8324,65.32148
9.8325,65.943588
9.8326,61.588825
9.8327,54.123512
9.8328,69.054138
9.8329,58.478279
9.833,56.61195
9.8331,51.012966
9.8332,53.501404
9.8333,63.455154
9.8334,57.234062
9.8335,59.722496
9.8336,60.966717
9.8337,62.833046
9.8338,64.699371
9.8339,59.722496
9.834,61.588825
9.8341,65.32148
9.8342,67.809921
9.8343,66.565704
9.8344,67.809921
9.8345,62.210934
9.8346,64.699371
9.8347,68.43203
9.8348,59.722496
9.8349,67.187813
9.835,68.43203
9.8351,62.833046
9.8352,55.989841
9.8353,69.054138
9.8354,60.344608
9.8355,65.32148
9.8356,54.745625
9.8357,65.32148
9.8358,54.745625
9.8359,59.100388
9.836,60.344608
9.8361,64.699371
9.8362,59.722496
9.8363,65.32148
9.8364,55.367733
9.8365,52.879295
9.8366,52.257187
9.8367,52.257187
9.8368,64.077263
9.8369,59.722496
9.837,57.234062
9.8371,66.565704
9.8372,63.455154
9.8373,64.699371
9.8374,60.344608
9.8375,63.455154
9.8376,60.344608
9.8377,62.210934
9.8378,70.920464
9.8379,71.542572
9.838,59.722496
9.8381,70.298355
9.8382,64.077263
9.8383,65.32148
9.8384,67.187813
9.8385,60.344608
9.8386,62.833046
9.8387,65.32148
9.8388,56.61195
9.8389,57.234062
9.839,63.455154
9.8391,55.989841
9.8392,61.588825
9.8393,70.920464
9.8394,44.169765
9.8395,65.32148
9.8396,64.077263
9.8397,54.745625
9.8398,67.809921
9.8399,65.32148
9.84,67.809921
9.8401,64.077263
9.8402,62.833046
9.8403,61.588825
9.8404,54.123512
9.8405,79.007889
9.8406,68.43203
9.8407,71.542572
9.8408,66.565704
9.8409,74.031013
9.841,69.676247
9.8411,56.61195
9.8412,74.031013
9.8413,70.298355
9.8414,62.210934
9.8415,59.722496
9.8416,62.210934
9.8417,62.833046
9.8418,62.833046
9.8419,60.966717
9.842,58.478279
9.8421,58.478279
9.8422,67.187813
9.8423,64.077263
9.8424,70.298355
9.8425,71.542572
9.8426,58.478279
9.8427,65.943588
9.8428,77.763672
9.8429,57.856171
9.843,75.897339
9.8431,69.054138
9.8432,72.786797
9.8433,76.519447
9.8434,65.943588
9.8435,74.031013
9.8436,67.809921
9.8437,73.408905
9.8438,64.077263
9.8439,56.61195
9.844,75.27523
9.8441,69.676247
9.8442,65.32148
9.8443,70.298355
9.8444,54.123512
9.8445,70.298355
9.8446,60.344608
9.8447,59.100388
9.8448,65.32148
9.8449,52.257187
9.845,63.455154
9.8451,54.123512
9.8452,61.588825
9.8453,60.966717
9.8454,63.455154
9.8455,53.501404
9.8456,73.408905
9.8457,59.722496
9.8458,59.722496
9.8459,70.920464
9.846,62.210934
9.8461,69.676247
9.8462,77.141563
9.8463,65.32148
9.8464,65.943588
9.8465,74.031013
9.8466,70.298355
9.8467,72.164688
9.8468,79.629997
9.8469,70.298355
9.847,70.920464
9.8471,65.32148
9.8472,65.943588
9.8473,66.565704
9.8474,65.943588
9.8475,55.989841
9.8476,63.455154
9.8477,65.32148
9.8478,64.077263
9.8479,49.768749
9.848,54.123512
9.8481,61.588825
9.8482,47.280312
9.8483,53.501404
9.8484,52.879295
9.8485,56.61195
9.8486,61.588825
9.8487,60.344608
9.8488,70.298355
9.8489,69.676247
9.849,59.722496
9.8491,69.676247
9.8492,65.32148
9.8493,68.43203
9.8494,62.833046
9.8495,68.43203
9.8496,64.077263
9.8497,59.722496
9.8498,54.745625
9.8499,62.833046
9.85,62.833046
9.8501,51.635075
9.8502,65.32148
9.8503,54.123512
9.8504,65.32148
9.8505,62.210934
9.8506,59.722496
9.8507,57.234062
9.8508,55.367733
9.8509,62.833046
9.851,55.367733
9.8511,67.187813
9.8512,67.187813
9.8513,53.501404
9.8514,65.32148
9.8515,68.43203
9.8516,69.054138
9.8517,64.077263
9.8518,64.077263
9.8519,64.077263
9.852,65.32148
9.8521,63.455154
9.8522,64.699371
9.8523,70.920464
9.8524,62.210934
9.8525,52.879295
9.8526,64.699371
9.8527,51.012966
9.8528,68.43203
9.8529,61.588825
9.853,54.123512
9.8531,67.809921
9.8532,57.234062
9.8533,67.187813
9.8534,56.61195
9.8535,56.61195
9.8536,55.989841
9.8537,62.833046
9.8538,52.879295
9.8539,65.32148
9.854,61.588825
9.8541,70.298355
9.8542,56.61195
9.8543,72.786797
9.8544,66.565704
9.8545,65.32148
9.8546,75.27523
9.8547,63.455154
9.8548,70.298355
9.8549,69.676247
9.855,74.031013
9.8551,72.786797
9.8552,67.809921
9.8553,65.32148
9.8554,55.367733
9.8555,64.077263
9.8556,52.879295
9.8557,57.856171
9.8558,67.809921
9.8559,63.455154
9.856,52.879295
9.8561,55.367733
9.8562,60.966717
9.8563,59.722496
9.8564,53.501404
9.8565,57.234062
9.8566,61.588825
9.8567,68.43203
9.8568,58.478279
9.8569,64.077263
9.857,62.210934
9.8571,65.32148
9.8572,70.920464
9.8573,51.635075
9.8574,76.519447
9.8575,62.210934
9.8576,75.897339
9.8577,65.943588
9.8578,60.344608
9.8579,67.187813
9.858,64.077263
9.8581,68.43203
9.8582,64.699371
9.8583,74.031013
9.8584,62.833046
9.8585,69.054138
9.8586,65.943588
9.8587,75.897339
9.8588,56.61195
9.8589,59.100388
9.859,55.989841
9.8591,53.501404
9.8592,54.123512
9.8593,59.100388
9.8594,58.478279
9.8595,51.635075
9.8596,52.257187
9.8597,55.367733
9.8598,57.856171
9.8599,56.61195
9.86,64.699371
9.8601,57.234062
9.8602,61.588825
9.8603,66.565704
9.8604,60.344608
9.8605,68.43203
9.8606,62.833046
9.8607,60.344608
9.8608,69.676247
9.8609,71.542572
9.861,63.455154
9.8611,59.100388
9.8612,56.61195
9.8613,70.298355
9.8614,59.722496
9.8615,61.588825
9.8616,62.210934
9.8617,56.61195
9.8618,57.234062
9.8619,52.879295
9.862,59.100388
9.8621,70.920464
9.8622,65.943588
9.8623,67.809921
9.8624,61.588825
9.8625,64.077263
9.8626,59.100388
9.8627,67.187813
9.8628,69.676247
9.8629,57.856171
9.863,71.542572
9.8631,64.077263
9.8632,64.077263
9.8633,64.699371
9.8634,64.077263
9.8635,59.722496
9.8636,68.43203
9.8637,60.344608
9.8638,64.699371
9.8639,63.455154
9.864,64.077263
9.8641,57.856171
9.8642,62.833046
9.8643,55.989841
9.8644,64.077263
9.8645,64.077263
9.8646,51.012966
9.8647,60.344608
9.8648,62.210934
9.8649,69.676247
9.865,48.524529
9.8651,65.943588
9.8652,60.344608
9.8653,74.653122
9.8654,59.722496
9.8655,54.123512
9.8656,71.542572
9.8657,60.966717
9.8658,62.833046
9.8659,51.012966
9.866,59.722496
9.8661,59.100388
9.8662,64.077263
9.8663,66.565704
9.8664,66.565704
9.8665,59.100388
9.8666,60.344608
9.8667,57.234062
9.8668,62.210934
9.8669,56.61195
9.867,64.077263
9.8671,64.699371
9.8672,57.234062
9.8673,65.943588
9.8674,59.100388
9.8675,59.722496
9.8676,54.745625
9.8677,62.210934
9.8678,54.123512
9.8679,64.077263
9.868,54.123512
9.8681,64.077263
9.8682,55.989841
9.8683,57.856171
9.8684,62.833046
9.8685,70.298355
9.8686,55.989841
9.8687,60.966717
9.8688,63.455154
9.8689,62.210934
9.869,64.077263
9.8691,63.455154
9.8692,60.344608
9.8693,62.210934
9.8694,65.32148
9.8695,56.61195
9.8696,67.809921
9.8697,50.390858
9.8698,59.722496
9.8699,62.833046
9.87,58.478279
9.8701,65.32148
9.8702,59.100388
9.8703,56.61195
9.8704,62.210934
9.8705,58.478279
9.8706,55.367733
9.8707,64.699371
9.8708,55.367733
9.8709,51.012966
9.871,58.478279
9.8711,65.943588
9.8712,55.367733
9.8713,62.210934
9.8714,57.234062
9.8715,62.833046
9.8716,62.210934
9.8717,69.054138
9.8718,60.344608
9.8719,58.478279
9.872,63.455154
9.8721,54.745625
9.8722,57.234062
9.8723,58.478279
9.8724,59.100388
9.8725,67.809921
9.8726,59.100388
9.8727,57.856171
9.8728,60.966717
9.8729,55.367733
9.873,59.100388
9.8731,57.234062
9.8732,59.100388
9.8733,61.588825
9.8734,62.833046
9.8735,55.367733
9.8736,56.61195
9.8737,62.833046
9.8738,70.920464
9.8739,61.588825
9.874,65.32148
9.8741,59.722496
9.8742,73.408905
9.8743,52.879295
9.8744,68.43203
9.8745,63.455154
9.8746,59.100388
9.8747,52.879295
9.8748,62.210934
9.8749,56.61195
9.875,59.100388
9.8751,60.966717
9.8752,59.722496
9.8753,57.856171
9.8754,60.344608
9.8755,62.210934
9.8756,55.367733
9.8757,59.722496
9.8758,47.90242
9.8759,59.100388
9.876,55.367733
9.8761,55.367733
9.8762,55.989841
9.8763,51.635075
9.8764,53.501404
9.8765,67.187813
9.8766,61.588825
9.8767,54.745625
9.8768,69.054138
9.8769,59.100388
9.877,59.100388
9.8771,59.722496
9.8772,60.344608
9.8773,61.588825
9.8774,51.635075
9.8775,68.43203
9.8776,61.588825
9.8777,57.234062
9.8778,57.856171
9.8779,67.187813
9.878,55.367733
9.8781,60.966717
9.8782,60.344608
9.8783,55.367733
9.8784,54.123512
9.8785,59.722496
9.8786,58.478279
9.8787,56.61195
9.8788,53.501404
9.8789,74.653122
9.879,45.413982
9.8791,61.588825
9.8792,58.478279
9.8793,53.501404
9.8794,65.32148
9.8795,61.588825
9.8796,58.478279
9.8797,50.390858
9.8798,58.478279
9.8799,60.344608
9.88,57.856171
9.8801,67.809921
9.8802,54.123512
9.8803,69.054138
9.8804,62.210934
9.8805,51.012966
9.8806,51.635075
9.8807,52.879295
9.8808,61.588825
9.8809,67.809921
9.881,55.989841
9.8811,59.722496
9.8812,53.501404
9.8813,61.588825
9.8814,54.745625
9.8815,59.100388
9.8816,51.635075
9.8817,64.077263
9.8818,52.257187
9.8819,51.635075
9.882,60.344608
9.8821,63.455154
9.8822,50.390858
9.8823,57.234062
9.8824,57.856171
9.8825,59.100388
9.8826,66.565704
9.8827,61.588825
9.8828,63.455154
9.8829,65.32148
9.883,53.501404
9.8831,63.455154
9.8832,60.966717
9.8833,56.61195
9.8834,63.455154
9.8835,60.344608
9.8836,56.61195
9.8837,62.210934
9.8838,54.745625
9.8839,64.699371
9.884,57.856171
9.8841,59.722496
9.8842,56.61195
9.8843,60.966717
9.8844,59.100388
9.8845,64.077263
9.8846,52.257187
9.8847,55.989841
9.8848,53.501404
9.8849,52.879295
9.885,65.943588
9.8851,54.123512
9.8852,57.234062
9.8853,60.344608
9.8854,49.146641
9.8855,63.455154
9.8856,62.833046
9.8857,55.989841
9.8858,56.61195
9.8859,62.210934
9.886,64.699371
9.8861,59.100388
9.8862,55.367733
9.8863,58.478279
9.8864,54.123512
9.8865,49.146641
9.8866,51.635075
9.8867,60.344608
9.8868,65.32148
9.8869,57.234062
9.887,57.234062
9.8871,59.722496
9.8872,60.966717
9.8873,52.879295
9.8874,62.833046
9.8875,51.635075
9.8876,51.012966
9.8877,62.833046
9.8878,54.123512
9.8879,64.699371
9.888,56.61195
9.8881,59.722496
9.8882,58.478279
9.8883,49.146641
9.8884,55.367733
9.8885,67.187813
9.8886,47.280312
9.8887,55.989841
9.8888,57.234062
9.8889,63.455154
9.889,61.588825
9.8891,56.61195
9.8892,55.367733
9.8893,60.344608
9.8894,49.768749
9.8895,51.012966
9.8896,52.879295
9.8897,63.455154
9.8898,55.367733
9.8899,60.344608
9.89,63.455154
9.8901,52.879295
9.8902,67.809921
9.8903,52.257187
9.8904,49.768749
9.8905,57.856171
9.8906,49.768749
9.8907,55.989841
9.8908,58.478279
9.8909,52.257187
9.891,59.100388
9.8911,46.036091
9.8912,54.123512
9.8913,58.478279
9.8914,49.768749
9.8915,62.210934
9.8916,47.280312
9.8917,64.077263
9.8918,46.658203
9.8919,60.966717
9.892,47.90242
9.8921,55.989841
9.8922,59.100388
9.8923,49.146641
9.8924,62.833046
9.8925,50.390858
9.8926,56.61195
9.8927,51.635075
9.8928,64.699371
9.8929,49.768749
9.893,64.699371
9.8931,54.123512
9.8932,67.809921
9.8933,61.588825
9.8934,52.879295
9.8935,51.012966
9.8936,57.856171
9.8937,58.478279
9.8938,59.722496
9.8939,57.234062
9.894,63.455154
9.8941,49.768749
9.8942,53.501404
9.8943,50.390858
9.8944,49.146641
9.8945,62.833046
9.8946,54.745625
